16点37分2	1		34.8	-204.8	-204.8	-204.8	-204.8	75.8	-204.8	-204.8
16点37分3	1		34.8	-204.8	-204.8	-204.8	-204.8	76.4	-204.8	-204.8
16点37分3	1		34.7	-204.8	-204.8	-204.8	-204.8	77.0	-204.8	-204.8
16点37分3	1		34.7	-204.8	-204.8	-204.8	-204.8	77.6	-204.8	-204.8
16点37分3	1		34.6	-204.8	-204.8	-204.8	-204.8	78.3	-204.8	-204.8
16点37分3	1		34.6	-204.8	-204.8	-204.8	-204.8	78.9	-204.8	-204.8
16点37分3	1		34.6	-204.8	-204.8	-204.8	-204.8	80.1	-204.8	-204.8
16点37分3	1		34.6	-204.8	-204.8	-204.8	-204.8	80.7	-204.8	-204.8
16点37分3	1		34.5	-204.8	-204.8	-204.8	-204.8	81.3	-204.8	-204.8
16点37分3	1		34.5	-204.8	-204.8	-204.8	-204.8	81.9	-204.8	-204.8
16点37分3	1		34.5	-204.8	-204.8	-204.8	-204.8	82.5	-204.8	-204.8
16点37分4	1		34.5	-204.8	-204.8	-204.8	-204.8	83.1	-204.8	-204.8
16点37分4	1		34.4	-204.8	-204.8	-204.8	-204.8	84.3	-204.8	-204.8
16点37分4	1		34.4	-204.8	-204.8	-204.8	-204.8	84.9	-204.8	-204.8
16点37分4	1		34.4	-204.8	-204.8	-204.8	-204.8	85.5	-204.8	-204.8
16点37分4	1		34.3	-204.8	-204.8	-204.8	-204.8	86.1	-204.8	-204.8
16点37分4	1		34.3	-204.8	-204.8	-204.8	-204.8	86.6	-204.8	-204.8
16点37分4	1		34.3	-204.8	-204.8	-204.8	-204.8	87.3	-204.8	-204.8
16点37分4	1		34.3	-204.8	-204.8	-204.8	-204.8	88.4	-204.8	-204.8
16点37分4	1		34.2	-204.8	-204.8	-204.8	-204.8	89.0	-204.8	-204.8
16点37分5	1		34.2	-204.8	-204.8	-204.8	-204.8	89.6	-204.8	-204.8
16点37分5	1		34.2	-204.8	-204.8	-204.8	-204.8	90.2	-204.8	-204.8
16点37分5	1		34.1	-204.8	-204.8	-204.8	-204.8	90.8	-204.8	-204.8
16点37分5	1		34.1	-204.8	-204.8	-204.8	-204.8	91.4	-204.8	-204.8
16点37分5	1		34.1	-204.8	-204.8	-204.8	-204.8	92.6	-204.8	-204.8
16点37分5	1		34.0	-204.8	-204.8	-204.8	-204.8	93.2	-204.8	-204.8
16点37分5	1		34.0	-204.8	-204.8	-204.8	-204.8	93.8	-204.8	-204.8
16点37分5	1		34.0	-204.8	-204.8	-204.8	-204.8	94.3	-204.8	-204.8
16点37分5	1		33.9	-204.8	-204.8	-204.8	-204.8	94.9	-204.8	-204.8
16点37分5	1		33.9	-204.8	-204.8	-204.8	-204.8	95.5	-204.8	-204.8
16点38分0	1		33.9	-204.8	-204.8	-204.8	-204.8	96.6	-204.8	-204.8
16点38分0	1		33.8	-204.8	-204.8	-204.8	-204.8	97.1	-204.8	-204.8
16点38分0	1		33.8	-204.8	-204.8	-204.8	-204.8	97.6	-204.8	-204.8
16点38分0	1		33.8	-204.8	-204.8	-204.8	-204.8	98.2	-204.8	-204.8
16点38分0	1		33.8	-204.8	-204.8	-204.8	-204.8	98.7	-204.8	-204.8
16点38分0	1		33.7	-204.8	-204.8	-204.8	-204.8	99.2	-204.8	-204.8
16点38分0	1		33.7	-204.8	-204.8	-204.8	-204.8	99.7	-204.8	-204.8
16点38分0	1		33.7	-204.8	-204.8	-204.8	-204.8	100.7	-204.8	-204.8
16点38分0	1		33.7	-204.8	-204.8	-204.8	-204.8	101.2	-204.8	-204.8
16点38分1	1		33.6	-204.8	-204.8	-204.8	-204.8	101.7	-204.8	-204.8
16点38分1	1		33.6	-204.8	-204.8	-204.8	-204.8	102.2	-204.8	-204.8
16点38分1	1		33.6	-204.8	-204.8	-204.8	-204.8	102.7	-204.8	-204.8
16点38分1	1		33.5	-204.8	-204.8	-204.8	-204.8	103.2	-204.8	-204.8
16点38分1	1		33.5	-204.8	-204.8	-204.8	-204.8	104.2	-204.8	-204.8
16点38分1	1		33.5	-204.8	-204.8	-204.8	-204.8	104.7	-204.8	-204.8
16点38分1	1		33.4	-204.8	-204.8	-204.8	-204.8	105.1	-204.8	-204.8
16点38分1	1		33.3	-204.8	-204.8	-204.8	-204.8	105.6	-204.8	-204.8
16点38分1	1		33.3	-204.8	-204.8	-204.8	-204.8	106.1	-204.8	-204.8
16点38分1	1		33.3	-204.8	-204.8	-204.8	-204.8	106.6	-204.8	-204.8
16点38分2	1		33.3	-204.8	-204.8	-204.8	-204.8	107.4	-204.8	-204.8
16点38分2	1		33.3	-204.8	-204.8	-204.8	-204.8	107.8	-204.8	-204.8
16点38分2	1		33.3	-204.8	-204.8	-204.8	-204.8	108.2	-204.8	-204.8
16点38分2	1		33.3	-204.8	-204.8	-204.8	-204.8	108.7	-204.8	-204.8
16点38分2	1		33.3	-204.8	-204.8	-204.8	-204.8	109.1	-204.8	-204.8
16点38分2	1		33.3	-204.8	-204.8	-204.8	-204.8	109.5	-204.8	-204.8
16点38分2	1		33.2	-204.8	-204.8	-204.8	-204.8	110.3	-204.8	-204.8
16点38分2	1		33.2	-204.8	-204.8	-204.8	-204.8	110.7	-204.8	-204.8
16点38分2	1		33.2	-204.8	-204.8	-204.8	-204.8	111.1	-204.8	-204.8
16点38分3	1		33.1	-204.8	-204.8	-204.8	-204.8	111.6	-204.8	-204.8
16点38分3	1		33.1	-204.8	-204.8	-204.8	-204.8	112.0	-204.8	-204.8
16点38分3	1		33.1	-204.8	-204.8	-204.8	-204.8	112.4	-204.8	-204.8
16点38分3	1		33.1	-204.8	-204.8	-204.8	-204.8	113.3	-204.8	-204.8
16点38分3	1		33.0	-204.8	-204.8	-204.8	-204.8	113.7	-204.8	-204.8
16点38分3	1		33.0	-204.8	-204.8	-204.8	-204.8	114.1	-204.8	-204.8
16点38分3	1		33.0	-204.8	-204.8	-204.8	-204.8	114.6	-204.8	-204.8
16点38分3	1		33.0	-204.8	-204.8	-204.8	-204.8	115.0	-204.8	-204.8
16点38分3	1		32.9	-204.8	-204.8	-204.8	-204.8	115.4	-204.8	-204.8
16点38分3	1		32.9	-204.8	-204.8	-204.8	-204.8	116.1	-204.8	-204.8
16点38分4	1		32.9	-204.8	-204.8	-204.8	-204.8	116.5	-204.8	-204.8
16点38分4	1		32.9	-204.8	-204.8	-204.8	-204.8	116.8	-204.8	-204.8
16点38分4	1		32.8	-204.8	-204.8	-204.8	-204.8	117.2	-204.8	-204.8
16点38分4	1		32.8	-204.8	-204.8	-204.8	-204.8	117.6	-204.8	-204.8
16点38分4	1		32.8	-204.8	-204.8	-204.8	-204.8	118.0	-204.8	-204.8
16点38分4	1		32.8	-204.8	-204.8	-204.8	-204.8	118.7	-204.8	-204.8
16点38分4	1		32.7	-204.8	-204.8	-204.8	-204.8	119.1	-204.8	-204.8
16点38分4	1		32.7	-204.8	-204.8	-204.8	-204.8	119.4	-204.8	-204.8
16点38分4	1		32.7	-204.8	-204.8	-204.8	-204.8	119.8	-204.8	-204.8
16点38分5	1		32.7	-204.8	-204.8	-204.8	-204.8	120.1	-204.8	-204.8
16点38分5	1		32.7	-204.8	-204.8	-204.8	-204.8	120.5	-204.8	-204.8
16点38分5	1		32.6	-204.8	-204.8	-204.8	-204.8	121.2	-204.8	-204.8
16点38分5	1		32.6	-204.8	-204.8	-204.8	-204.8	121.6	-204.8	-204.8
16点38分5	1		32.6	-204.8	-204.8	-204.8	-204.8	121.9	-204.8	-204.8
16点38分5	1		32.6	-204.8	-204.8	-204.8	-204.8	122.3	-204.8	-204.8
16点38分5	1		32.6	-204.8	-204.8	-204.8	-204.8	122.6	-204.8	-204.8
16点38分5	1		32.5	-204.8	-204.8	-204.8	-204.8	123.0	-204.8	-204.8
16点38分5	1		32.5	-204.8	-204.8	-204.8	-204.8	123.6	-204.8	-204.8
16点38分5	1		32.5	-204.8	-204.8	-204.8	-204.8	124.0	-204.8	-204.8
16点39分0	1		32.5	-204.8	-204.8	-204.8	-204.8	124.3	-204.8	-204.8
16点39分0	1		32.4	-204.8	-204.8	-204.8	-204.8	124.6	-204.8	-204.8
16点39分0	1		32.4	-204.8	-204.8	-204.8	-204.8	125.0	-204.8	-204.8
16点39分0	1		32.4	-204.8	-204.8	-204.8	-204.8	125.3	-204.8	-204.8
16点39分0	1		32.4	-204.8	-204.8	-204.8	-204.8	126.1	-204.8	-204.8
16点39分0	1		32.3	-204.8	-204.8	-204.8	-204.8	126.5	-204.8	-204.8
16点39分0	1		32.3	-204.8	-204.8	-204.8	-204.8	126.8	-204.8	-204.8
16点39分0	1		32.3	-204.8	-204.8	-204.8	-204.8	127.2	-204.8	-204.8
16点39分0	1		32.3	-204.8	-204.8	-204.8	-204.8	127.5	-204.8	-204.8
16点39分1	1		32.3	-204.8	-204.8	-204.8	-204.8	127.8	-204.8	-204.8
16点39分1	1		32.3	-204.8	-204.8	-204.8	-204.8	128.5	-204.8	-204.8
16点39分1	1		32.3	-204.8	-204.8	-204.8	-204.8	128.8	-204.8	-204.8
16点39分1	1		32.2	-204.8	-204.8	-204.8	-204.8	129.2	-204.8	-204.8
16点39分1	1		32.2	-204.8	-204.8	-204.8	-204.8	129.5	-204.8	-204.8
16点39分1	1		32.2	-204.8	-204.8	-204.8	-204.8	129.8	-204.8	-204.8
16点39分1	1		32.2	-204.8	-204.8	-204.8	-204.8	130.1	-204.8	-204.8
16点39分1	1		32.2	-204.8	-204.8	-204.8	-204.8	130.8	-204.8	-204.8
16点39分1	1		32.2	-204.8	-204.8	-204.8	-204.8	131.1	-204.8	-204.8
16点39分1	1		32.1	-204.8	-204.8	-204.8	-204.8	131.3	-204.8	-204.8
16点39分2	1		32.1	-204.8	-204.8	-204.8	-204.8	131.6	-204.8	-204.8
16点39分2	1		32.1	-204.8	-204.8	-204.8	-204.8	131.8	-204.8	-204.8
16点39分2	1		32.1	-204.8	-204.8	-204.8	-204.8	131.9	-204.8	-204.8
16点39分2	1		32.1	-204.8	-204.8	-204.8	-204.8	131.7	-204.8	-204.8
16点39分2	1		32.1	-204.8	-204.8	-204.8	-204.8	131.4	-204.8	-204.8
16点39分2	1		32.0	-204.8	-204.8	-204.8	-204.8	131.1	-204.8	-204.8
16点39分2	1		32.0	-204.8	-204.8	-204.8	-204.8	130.8	-204.8	-204.8
16点39分2	1		32.0	-204.8	-204.8	-204.8	-204.8	130.4	-204.8	-204.8
16点39分2	1		32.0	-204.8	-204.8	-204.8	-204.8	130.0	-204.8	-204.8
16点39分3	1		32.0	-204.8	-204.8	-204.8	-204.8	129.1	-204.8	-204.8
16点39分3	1		32.0	-204.8	-204.8	-204.8	-204.8	128.7	-204.8	-204.8
16点39分3	1		31.9	-204.8	-204.8	-204.8	-204.8	128.2	-204.8	-204.8
16点39分3	1		31.9	-204.8	-204.8	-204.8	-204.8	127.7	-204.8	-204.8
16点39分3	1		31.9	-204.8	-204.8	-204.8	-204.8	127.3	-204.8	-204.8
16点39分3	1		31.8	-204.8	-204.8	-204.8	-204.8	126.7	-204.8	-204.8
16点39分3	1		31.8	-204.8	-204.8	-204.8	-204.8	125.7	-204.8	-204.8
16点39分3	1		31.8	-204.8	-204.8	-204.8	-204.8	125.1	-204.8	-204.8
16点39分3	1		31.8	-204.8	-204.8	-204.8	-204.8	124.6	-204.8	-204.8
16点39分3	1		31.7	-204.8	-204.8	-204.8	-204.8	124.0	-204.8	-204.8
16点39分4	1		31.7	-204.8	-204.8	-204.8	-204.8	123.5	-204.8	-204.8
16点39分4	1		31.7	-204.8	-204.8	-204.8	-204.8	122.9	-204.8	-204.8
16点39分4	1		31.7	-204.8	-204.8	-204.8	-204.8	121.8	-204.8	-204.8
16点39分4	1		31.7	-204.8	-204.8	-204.8	-204.8	121.2	-204.8	-204.8
16点39分4	1		31.7	-204.8	-204.8	-204.8	-204.8	120.6	-204.8	-204.8
16点39分4	1		31.6	-204.8	-204.8	-204.8	-204.8	120.1	-204.8	-204.8
16点39分4	1		31.6	-204.8	-204.8	-204.8	-204.8	119.5	-204.8	-204.8
16点39分4	1		31.6	-204.8	-204.8	-204.8	-204.8	119.0	-204.8	-204.8
16点39分4	1		31.6	-204.8	-204.8	-204.8	-204.8	118.0	-204.8	-204.8
16点39分5	1		31.6	-204.8	-204.8	-204.8	-204.8	117.5	-204.8	-204.8
16点39分5	1		31.6	-204.8	-204.8	-204.8	-204.8	117.0	-204.8	-204.8
16点39分5	1		31.5	-204.8	-204.8	-204.8	-204.8	116.5	-204.8	-204.8
16点39分5	1		31.5	-204.8	-204.8	-204.8	-204.8	116.0	-204.8	-204.8
16点39分5	1		31.5	-204.8	-204.8	-204.8	-204.8	115.5	-204.8	-204.8
16点39分5	1		31.5	-204.8	-204.8	-204.8	-204.8	114.5	-204.8	-204.8
16点39分5	1		31.5	-204.8	-204.8	-204.8	-204.8	114.0	-204.8	-204.8
16点39分5	1		31.5	-204.8	-204.8	-204.8	-204.8	113.5	-204.8	-204.8
16点39分5	1		31.5	-204.8	-204.8	-204.8	-204.8	113.1	-204.8	-204.8
16点39分5	1		31.4	-204.8	-204.8	-204.8	-204.8	112.6	-204.8	-204.8
16点40分0	1		31.4	-204.8	-204.8	-204.8	-204.8	112.1	-204.8	-204.8
16点40分0	1		31.4	-204.8	-204.8	-204.8	-204.8	111.2	-204.8	-204.8
16点40分0	1		31.4	-204.8	-204.8	-204.8	-204.8	110.8	-204.8	-204.8
16点40分0	1		31.3	-204.8	-204.8	-204.8	-204.8	110.3	-204.8	-204.8
16点40分0	1		31.3	-204.8	-204.8	-204.8	-204.8	109.9	-204.8	-204.8
16点40分0	1		31.3	-204.8	-204.8	-204.8	-204.8	109.5	-204.8	-204.8
16点40分0	1		31.3	-204.8	-204.8	-204.8	-204.8	109.1	-204.8	-204.8
16点40分0	1		31.3	-204.8	-204.8	-204.8	-204.8	108.2	-204.8	-204.8
16点40分0	1		31.3	-204.8	-204.8	-204.8	-204.8	107.8	-204.8	-204.8
16点40分1	1		31.3	-204.8	-204.8	-204.8	-204.8	107.4	-204.8	-204.8
16点40分1	1		31.2	-204.8	-204.8	-204.8	-204.8	107.0	-204.8	-204.8
16点40分1	1		31.2	-204.8	-204.8	-204.8	-204.8	106.6	-204.8	-204.8
16点40分1	1		31.2	-204.8	-204.8	-204.8	-204.8	106.3	-204.8	-204.8
16点40分1	1		31.2	-204.8	-204.8	-204.8	-204.8	105.9	-204.8	-204.8
16点40分1	1		31.2	-204.8	-204.8	-204.8	-204.8	105.2	-204.8	-204.8
16点40分1	1		31.2	-204.8	-204.8	-204.8	-204.8	104.8	-204.8	-204.8
16点40分1	1		31.1	-204.8	-204.8	-204.8	-204.8	104.5	-204.8	-204.8
16点40分1	1		31.1	-204.8	-204.8	-204.8	-204.8	104.1	-204.8	-204.8
16点40分1	1		31.1	-204.8	-204.8	-204.8	-204.8	103.8	-204.8	-204.8
16点40分2	1		31.1	-204.8	-204.8	-204.8	-204.8	103.1	-204.8	-204.8
16点40分2	1		31.1	-204.8	-204.8	-204.8	-204.8	102.8	-204.8	-204.8
16点40分2	1		31.1	-204.8	-204.8	-204.8	-204.8	102.4	-204.8	-204.8
16点40分2	1		31.1	-204.8	-204.8	-204.8	-204.8	102.1	-204.8	-204.8
16点40分2	1		31.0	-204.8	-204.8	-204.8	-204.8	101.7	-204.8	-204.8
16点40分2	1		31.0	-204.8	-204.8	-204.8	-204.8	101.4	-204.8	-204.8
16点40分2	1		31.0	-204.8	-204.8	-204.8	-204.8	101.1	-204.8	-204.8
16点40分2	1		31.0	-204.8	-204.8	-204.8	-204.8	100.4	-204.8	-204.8
16点40分2	1		30.9	-204.8	-204.8	-204.8	-204.8	100.1	-204.8	-204.8
16点40分3	1		30.9	-204.8	-204.8	-204.8	-204.8	99.7	-204.8	-204.8
16点40分3	1		30.9	-204.8	-204.8	-204.8	-204.8	99.4	-204.8	-204.8
16点40分3	1		30.9	-204.8	-204.8	-204.8	-204.8	99.0	-204.8	-204.8
16点40分3	1		30.9	-204.8	-204.8	-204.8	-204.8	98.6	-204.8	-204.8
16点40分3	1		30.9	-204.8	-204.8	-204.8	-204.8	98.0	-204.8	-204.8
16点40分3	1		30.8	-204.8	-204.8	-204.8	-204.8	97.6	-204.8	-204.8
16点40分3	1		30.8	-204.8	-204.8	-204.8	-204.8	97.3	-204.8	-204.8
16点40分3	1		30.8	-204.8	-204.8	-204.8	-204.8	97.0	-204.8	-204.8
16点40分3	1		30.8	-204.8	-204.8	-204.8	-204.8	96.6	-204.8	-204.8
16点40分3	1		30.8	-204.8	-204.8	-204.8	-204.8	96.3	-204.8	-204.8
16点40分4	1		30.7	-204.8	-204.8	-204.8	-204.8	95.7	-204.8	-204.8
16点40分4	1		30.7	-204.8	-204.8	-204.8	-204.8	95.4	-204.8	-204.8
16点40分4	1		30.7	-204.8	-204.8	-204.8	-204.8	95.1	-204.8	-204.8
16点40分4	1		30.7	-204.8	-204.8	-204.8	-204.8	94.8	-204.8	-204.8
16点40分4	1		30.7	-204.8	-204.8	-204.8	-204.8	94.5	-204.8	-204.8
16点40分4	1		30.6	-204.8	-204.8	-204.8	-204.8	94.1	-204.8	-204.8
16点40分4	1		30.7	-204.8	-204.8	-204.8	-204.8	93.5	-204.8	-204.8
16点40分4	1		30.7	-204.8	-204.8	-204.8	-204.8	93.2	-204.8	-204.8
16点40分4	1		30.7	-204.8	-204.8	-204.8	-204.8	92.9	-204.8	-204.8
16点40分5	1		30.6	-204.8	-204.8	-204.8	-204.8	92.6	-204.8	-204.8
16点40分5	1		30.6	-204.8	-204.8	-204.8	-204.8	92.3	-204.8	-204.8
16点40分5	1		30.6	-204.8	-204.8	-204.8	-204.8	92.0	-204.8	-204.8
16点40分5	1		30.6	-204.8	-204.8	-204.8	-204.8	91.4	-204.8	-204.8
16点40分5	1		30.6	-204.8	-204.8	-204.8	-204.8	91.1	-204.8	-204.8
16点40分5	1		30.5	-204.8	-204.8	-204.8	-204.8	90.9	-204.8	-204.8
16点40分5	1		30.5	-204.8	-204.8	-204.8	-204.8	90.6	-204.8	-204.8
16点40分5	1		30.5	-204.8	-204.8	-204.8	-204.8	90.3	-204.8	-204.8
16点40分5	1		30.5	-204.8	-204.8	-204.8	-204.8	90.0	-204.8	-204.8
16点40分5	1		30.5	-204.8	-204.8	-204.8	-204.8	89.4	-204.8	-204.8
16点41分0	1		30.5	-204.8	-204.8	-204.8	-204.8	89.2	-204.8	-204.8
16点41分0	1		30.5	-204.8	-204.8	-204.8	-204.8	88.9	-204.8	-204.8
16点41分0	1		30.5	-204.8	-204.8	-204.8	-204.8	88.7	-204.8	-204.8
16点41分0	1		30.4	-204.8	-204.8	-204.8	-204.8	88.5	-204.8	-204.8
16点41分0	1		30.4	-204.8	-204.8	-204.8	-204.8	88.2	-204.8	-204.8
16点41分0	1		30.4	-204.8	-204.8	-204.8	-204.8	87.8	-204.8	-204.8
16点41分0	1		30.4	-204.8	-204.8	-204.8	-204.8	87.6	-204.8	-204.8
16点41分0	1		30.4	-204.8	-204.8	-204.8	-204.8	87.4	-204.8	-204.8
16点41分0	1		30.3	-204.8	-204.8	-204.8	-204.8	87.2	-204.8	-204.8
16点41分1	1		30.3	-204.8	-204.8	-204.8	-204.8	87.0	-204.8	-204.8
16点41分1	1		30.3	-204.8	-204.8	-204.8	-204.8	86.8	-204.8	-204.8
16点41分1	1		30.3	-204.8	-204.8	-204.8	-204.8	86.3	-204.8	-204.8
16点41分1	1		30.3	-204.8	-204.8	-204.8	-204.8	86.1	-204.8	-204.8
16点41分1	1		30.3	-204.8	-204.8	-204.8	-204.8	85.9	-204.8	-204.8
16点41分1	1		30.2	-204.8	-204.8	-204.8	-204.8	85.6	-204.8	-204.8
16点41分1	1		30.2	-204.8	-204.8	-204.8	-204.8	85.3	-204.8	-204.8
16点41分1	1		30.2	-204.8	-204.8	-204.8	-204.8	85.0	-204.8	-204.8
16点41分1	1		30.2	-204.8	-204.8	-204.8	-204.8	84.5	-204.8	-204.8
16点41分1	1		30.2	-204.8	-204.8	-204.8	-204.8	84.2	-204.8	-204.8
16点41分2	1		30.2	-204.8	-204.8	-204.8	-204.8	83.9	-204.8	-204.8
16点41分2	1		30.1	-204.8	-204.8	-204.8	-204.8	83.6	-204.8	-204.8
16点41分2	1		30.2	-204.8	-204.8	-204.8	-204.8	83.3	-204.8	-204.8
16点41分2	1		30.1	-204.8	-204.8	-204.8	-204.8	83.1	-204.8	-204.8
16点41分2	1		30.1	-204.8	-204.8	-204.8	-204.8	82.6	-204.8	-204.8
16点41分2	1		30.1	-204.8	-204.8	-204.8	-204.8	82.3	-204.8	-204.8
16点41分2	1		30.1	-204.8	-204.8	-204.8	-204.8	82.1	-204.8	-204.8
16点41分2	1		30.1	-204.8	-204.8	-204.8	-204.8	81.8	-204.8	-204.8
16点41分2	1		30.1	-204.8	-204.8	-204.8	-204.8	81.6	-204.8	-204.8
16点41分3	1		30.1	-204.8	-204.8	-204.8	-204.8	81.4	-204.8	-204.8
16点41分3	1		30.1	-204.8	-204.8	-204.8	-204.8	81.0	-204.8	-204.8
16点41分3	1		30.0	-204.8	-204.8	-204.8	-204.8	80.8	-204.8	-204.8
16点41分3	1		30.0	-204.8	-204.8	-204.8	-204.8	80.6	-204.8	-204.8
16点41分3	1		30.0	-204.8	-204.8	-204.8	-204.8	80.4	-204.8	-204.8
16点41分3	1		30.0	-204.8	-204.8	-204.8	-204.8	80.2	-204.8	-204.8
16点41分3	1		30.0	-204.8	-204.8	-204.8	-204.8	80.1	-204.8	-204.8
16点41分3	1		30.0	-204.8	-204.8	-204.8	-204.8	79.7	-204.8	-204.8
16点41分3	1		30.0	-204.8	-204.8	-204.8	-204.8	79.5	-204.8	-204.8
16点41分3	1		30.0	-204.8	-204.8	-204.8	-204.8	79.3	-204.8	-204.8
16点41分4	1		30.0	-204.8	-204.8	-204.8	-204.8	79.1	-204.8	-204.8
16点41分4	1		29.9	-204.8	-204.8	-204.8	-204.8	78.9	-204.8	-204.8
16点41分4	1		29.9	-204.8	-204.8	-204.8	-204.8	78.8	-204.8	-204.8
16点41分4	1		29.9	-204.8	-204.8	-204.8	-204.8	78.6	-204.8	-204.8
16点41分4	1		29.9	-204.8	-204.8	-204.8	-204.8	78.8	-204.8	-204.8
16点41分4	1		29.9	-204.8	-204.8	-204.8	-204.8	79.0	-204.8	-204.8
16点41分4	1		29.9	-204.8	-204.8	-204.8	-204.8	79.3	-204.8	-204.8
16点41分4	1		29.8	-204.8	-204.8	-204.8	-204.8	79.8	-204.8	-204.8
16点41分4	1		29.8	-204.8	-204.8	-204.8	-204.8	80.3	-204.8	-204.8
16点41分5	1		29.8	-204.8	-204.8	-204.8	-204.8	81.4	-204.8	-204.8
16点41分5	1		29.8	-204.8	-204.8	-204.8	-204.8	81.9	-204.8	-204.8
16点41分5	1		29.8	-204.8	-204.8	-204.8	-204.8	82.5	-204.8	-204.8
16点41分5	1		29.8	-204.8	-204.8	-204.8	-204.8	83.1	-204.8	-204.8
16点41分5	1		29.8	-204.8	-204.8	-204.8	-204.8	83.7	-204.8	-204.8
16点41分5	1		29.8	-204.8	-204.8	-204.8	-204.8	84.3	-204.8	-204.8
16点41分5	1		29.8	-204.8	-204.8	-204.8	-204.8	85.5	-204.8	-204.8
16点41分5	1		29.8	-204.8	-204.8	-204.8	-204.8	86.2	-204.8	-204.8
16点41分5	1		29.8	-204.8	-204.8	-204.8	-204.8	86.8	-204.8	-204.8
16点41分5	1		30.3	-204.8	-204.8	-204.8	-204.8	87.5	-204.8	-204.8
16点42分0	1		30.3	-204.8	-204.8	-204.8	-204.8	88.1	-204.8	-204.8
16点42分0	1		30.3	-204.8	-204.8	-204.8	-204.8	88.7	-204.8	-204.8
16点42分0	1		30.2	-204.8	-204.8	-204.8	-204.8	90.0	-204.8	-204.8
16点42分0	1		30.2	-204.8	-204.8	-204.8	-204.8	90.7	-204.8	-204.8
16点42分0	1		30.1	-204.8	-204.8	-204.8	-204.8	91.3	-204.8	-204.8
16点42分0	1		30.0	-204.8	-204.8	-204.8	-204.8	92.0	-204.8	-204.8
16点42分0	1		29.9	-204.8	-204.8	-204.8	-204.8	92.6	-204.8	-204.8
16点42分0	1		29.9	-204.8	-204.8	-204.8	-204.8	93.3	-204.8	-204.8
16点42分0	1		29.9	-204.8	-204.8	-204.8	-204.8	94.6	-204.8	-204.8
16点42分1	1		29.8	-204.8	-204.8	-204.8	-204.8	95.3	-204.8	-204.8
16点42分1	1		29.8	-204.8	-204.8	-204.8	-204.8	95.9	-204.8	-204.8
16点42分1	1		29.8	-204.8	-204.8	-204.8	-204.8	96.6	-204.8	-204.8
16点42分1	1		29.8	-204.8	-204.8	-204.8	-204.8	97.2	-204.8	-204.8
16点42分1	1		29.8	-204.8	-204.8	-204.8	-204.8	97.8	-204.8	-204.8
16点42分1	1		29.9	-204.8	-204.8	-204.8	-204.8	99.1	-204.8	-204.8
16点42分1	1		30.1	-204.8	-204.8	-204.8	-204.8	99.7	-204.8	-204.8
16点42分1	1		30.1	-204.8	-204.8	-204.8	-204.8	100.3	-204.8	-204.8
16点42分1	1		29.9	-204.8	-204.8	-204.8	-204.8	101.0	-204.8	-204.8
16点42分1	1		29.8	-204.8	-204.8	-204.8	-204.8	101.6	-204.8	-204.8
16点42分2	1		29.8	-204.8	-204.8	-204.8	-204.8	102.2	-204.8	-204.8
16点42分2	1		29.7	-204.8	-204.8	-204.8	-204.8	103.4	-204.8	-204.8
16点42分2	1		29.7	-204.8	-204.8	-204.8	-204.8	104.0	-204.8	-204.8
16点42分2	1		29.7	-204.8	-204.8	-204.8	-204.8	104.7	-204.8	-204.8
16点42分2	1		29.7	-204.8	-204.8	-204.8	-204.8	105.2	-204.8	-204.8
16点42分2	1		29.6	-204.8	-204.8	-204.8	-204.8	105.8	-204.8	-204.8
16点42分2	1		29.6	-204.8	-204.8	-204.8	-204.8	106.4	-204.8	-204.8
16点42分2	1		29.6	-204.8	-204.8	-204.8	-204.8	107.6	-204.8	-204.8
16点42分2	1		29.6	-204.8	-204.8	-204.8	-204.8	108.1	-204.8	-204.8
16点42分3	1		29.6	-204.8	-204.8	-204.8	-204.8	108.7	-204.8	-204.8
16点42分3	1		29.6	-204.8	-204.8	-204.8	-204.8	109.2	-204.8	-204.8
16点42分3	1		29.6	-204.8	-204.8	-204.8	-204.8	109.8	-204.8	-204.8
16点42分3	1		29.5	-204.8	-204.8	-204.8	-204.8	110.3	-204.8	-204.8
16点42分3	1		29.6	-204.8	-204.8	-204.8	-204.8	111.4	-204.8	-204.8
16点42分3	1		29.5	-204.8	-204.8	-204.8	-204.8	111.9	-204.8	-204.8
16点42分3	1		29.5	-204.8	-204.8	-204.8	-204.8	112.4	-204.8	-204.8
16点42分3	1		29.5	-204.8	-204.8	-204.8	-204.8	112.9	-204.8	-204.8
16点42分3	1		29.5	-204.8	-204.8	-204.8	-204.8	113.4	-204.8	-204.8
16点42分3	1		29.5	-204.8	-204.8	-204.8	-204.8	113.8	-204.8	-204.8
16点42分4	1		29.5	-204.8	-204.8	-204.8	-204.8	114.8	-204.8	-204.8
16点42分4	1		29.5	-204.8	-204.8	-204.8	-204.8	115.2	-204.8	-204.8
16点42分4	1		29.6	-204.8	-204.8	-204.8	-204.8	115.7	-204.8	-204.8
16点42分4	1		30.0	-204.8	-204.8	-204.8	-204.8	116.2	-204.8	-204.8
16点42分4	1		29.9	-204.8	-204.8	-204.8	-204.8	116.7	-204.8	-204.8
16点42分4	1		29.7	-204.8	-204.8	-204.8	-204.8	117.2	-204.8	-204.8
16点42分4	1		29.7	-204.8	-204.8	-204.8	-204.8	118.1	-204.8	-204.8
16点42分4	1		29.6	-204.8	-204.8	-204.8	-204.8	118.5	-204.8	-204.8
